day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
5,26,0,0,1,0.346,0.4666666666666667,0.046201024778049604
5,27,0,0,1,0.352,0.475,0.023796439928533718
5,28,0,0,1,0.358,0.4833333333333333,0.02300548900472952
5,29,0,0,1,0.364,0.4916666666666666,0.0375737908654676
5,30,0,0,1,0.37,0.5,0.03611005627092899
5,31,0,0,1,0.3829999999999999,0.5083333333333333,0.044319397935581865
5,32,0,0,1,0.396,0.5166666666666667,0.05547692201470639
5,33,0,0,1,0.409,0.525,0.061552801463734604
5,34,0,0,1,0.422,0.5333333333333333,0.049283667621776515
5,35,0,0,1,0.435,0.5416666666666666,0.035157247902785925
5,36,0,0,1,0.448,0.55,0.035053681775813854
5,37,0,0,1,0.4609999999999999,0.5583333333333333,0.05250802637484034
5,38,0,0,1,0.474,0.5666666666666667,0.0718058480339697
5,39,0,0,1,0.487,0.575,0.07259985500742225
5,40,0,0,1,0.5,0.5833333333333334,0.06895432733800531
5,41,0,0,1,0.513,0.5916666666666667,0.0754168536610626
5,42,0,0,1,0.5259999999999999,0.6,0.07731556598888391
5,43,0,0,1,0.539,0.6083333333333333,0.07606847135830655
5,44,0,0,1,0.5519999999999999,0.6166666666666667,0.07953878551455104
5,45,0,0,1,0.565,0.625,0.07871025649877447
5,46,0,0,1,0.578,0.6333333333333333,0.07726033072116546
5,47,0,0,1,0.5909999999999999,0.6416666666666667,0.07808885973694205
5,48,0,0,1,0.6039999999999999,0.65,0.07601753719750061
5,49,0,0,1,0.6169999999999999,0.6583333333333333,0.07581040494355647
5,50,0,0,1,0.63,0.6666666666666666,0.08036731453032762
5,51,0,0,1,0.643,0.675,0.07850312424483033
5,52,0,0,1,0.656,0.6833333333333333,0.07726033072116546
5,53,0,0,1,0.669,0.6916666666666667,0.08740981116442849
5,54,0,0,1,0.682,0.7,0.10356612697207167
5,55,0,0,1,0.695,0.7083333333333334,0.10377325922601582
5,56,0,0,1,0.708,0.7166666666666667,0.09631649808402666
5,57,0,0,1,0.721,0.725,0.09610936583008252
5,58,0,0,1,0.7339999999999999,0.7333333333333333,0.16944097494775004
5,59,0,0,1,0.7469999999999999,0.7416666666666667,0.17479200469499775
5,60,0,0,1,0.76,0.75,0.10019677564124695
5,61,0,0,1,0.7729999999999999,0.7583333333333333,0.09470086650326234
5,62,0,0,1,0.7859999999999999,0.7666666666666667,0.09660648323954846
5,63,0,0,1,0.7989999999999999,0.775,0.1044775088894259
5,64,0,0,1,0.8119999999999998,0.7833333333333333,0.10190906894051853
5,65,0,0,1,0.825,0.7916666666666666,0.10351089170435324
5,66,0,0,1,0.838,0.8,0.10462250146718681
5,67,0,0,1,0.8509999999999999,0.8083333333333333,0.10217834087064592
5,68,0,0,1,0.864,0.8166666666666667,0.10285497290019678
5,69,0,0,1,0.8769999999999999,0.825,0.10463631028411641
5,70,0,0,1,0.89,0.8333333333333334,0.10717022819069977
5,71,0,0,1,0.903,0.8416666666666667,0.10321400214036663
5,72,0,0,1,0.916,0.85,0.09827044567956641
5,73,0,0,1,0.929,0.8583333333333333,0.1049124866227086
5,74,0,0,1,0.942,0.8666666666666667,0.1185611439133395
5,75,0,0,1,0.9549999999999998,0.875,0.12737252735871854
5,76,0,0,1,0.968,0.8833333333333333,0.13877861014257603
5,77,0,0,1,0.981,0.8916666666666667,0.13563019988262506
5,78,0,0,1,0.994,0.9,0.11773397314185108
5,79,0,0,1,1.007,0.9083333333333332,0.12148997134670488
5,80,0,0,1,1.02,0.9166666666666666,0.11875582559464219
5,81,0,0,1,1.033,0.925,0.11881106086236062
5,82,0,0,1,1.046,0.9333333333333332,0.12264991196879207
5,83,0,0,1,1.059,0.9416666666666668,0.12552214589015087
5,84,0,0,1,1.0719999999999998,0.95,0.1239755583940346
5,85,0,0,1,1.085,0.9583333333333334,0.15410639693444264
5,86,0,0,1,1.098,0.9666666666666668,0.17451582835640558
5,87,0,0,1,1.111,0.975,0.15907757102910208
5,88,0,0,1,1.1239999999999997,0.9833333333333332,0.16780474332861534
5,89,0,0,1,1.137,0.9916666666666668,0.17940414954948736
5,90,0,0,1,1.15,1.0,0.18673142473600543
5,91,0,0,1,1.1601666666666666,1.0,0.19049953395242863
5,92,0,0,1,1.170333333333333,1.0,0.19476645838367798
5,93,0,0,1,1.1805,1.0,0.19785272896744574
5,94,0,0,1,1.1906666666666663,1.0,0.20060758794490283
5,95,0,0,1,1.2008333333333332,1.0,0.2054751959125902
5,96,0,0,1,1.211,1.0,0.22569130389753858
5,97,0,0,1,1.2211666666666663,1.0,0.25526978976076226
5,98,0,0,1,1.2313333333333332,1.0,0.28107846860220254
5,99,0,0,1,1.2414999999999998,1.0,0.3082127938688853
5,100,0,0,1,1.2516666666666665,1.0,0.335492111713329
5,101,0,0,1,1.2618333333333331,1.0,0.36498774467497497
5,102,0,0,1,1.2719999999999998,1.0,0.3887251009769738
5,103,0,0,1,1.2821666666666665,1.0,0.40131874201677775
5,104,0,0,1,1.2923333333333331,1.0,0.40343149100700804
5,105,0,0,1,1.3024999999999998,1.0,0.4025700245672436
5,106,0,0,1,1.3126666666666664,1.0,0.40600683536438026
5,107,0,0,1,1.3228333333333333,1.0,0.412345082335071
5,108,0,0,1,1.3329999999999995,1.0,0.4138226257465391
5,109,0,0,1,1.3431666666666666,1.0,0.42058894604204794
5,110,0,0,1,1.3533333333333333,1.0,0.4317602789381019
5,111,0,0,1,1.3635,1.0,0.42899851555218005
5,112,0,0,1,1.3736666666666664,1.0,0.4219422101011496
5,113,0,0,1,1.3838333333333332,1.0,0.41876618220733947
5,114,0,0,1,1.394,1.0,0.42627817861704703
5,115,0,0,1,1.4041666666666666,1.0,0.4271757517174717
5,116,0,0,1,1.414333333333333,1.0,0.4730486415576346
5,117,0,0,1,1.4245,1.0,0.4911105741015639
5,118,0,0,1,1.4346666666666663,1.0,0.434342527703939
5,119,0,0,1,1.4448333333333332,1.0,0.4315117202333691
5,120,0,0,1,1.4549999999999998,1.0,0.43564055649532224
5,121,0,0,1,1.4651666666666665,1.0,0.4377553428519848
5,122,0,0,1,1.4753333333333332,1.0,0.44181309766285776
5,123,0,0,1,1.4854999999999998,1.0,0.45116857113266823
5,124,0,0,1,1.495666666666667,1.0,0.45938481720578594
5,125,0,0,1,1.5058333333333331,1.0,0.4647012117236856
5,126,0,0,1,1.5159999999999998,1.0,0.4661511375012946
5,127,0,0,1,1.526166666666667,1.0,0.462457278972624
5,128,0,0,1,1.536333333333333,1.0,0.4490282045085788
5,129,0,0,1,1.5464999999999998,1.0,0.4380501950495392
5,130,0,0,1,1.5566666666666669,1.0,0.45382676839161806
5,131,0,0,1,1.566833333333333,1.0,0.4602823903062105
5,132,0,0,1,1.5770000000000002,1.0,0.46867124659094833
5,133,0,0,1,1.5871666666666668,1.0,0.4664618358822108
5,134,0,0,1,1.5973333333333335,1.0,0.471018745468982
5,135,0,0,1,1.6075000000000002,1.0,0.48120274795456897
5,136,0,0,1,1.6176666666666664,1.0,0.48212239252467626
5,137,0,0,1,1.6278333333333337,1.0,0.48866641350502293
5,138,0,0,1,1.638,1.0,0.48328097490247524
5,139,0,0,1,1.6481666666666663,1.0,0.48236959298512105
5,140,0,0,1,1.6583333333333334,1.0,0.4851865916387614
5,141,0,0,1,1.6685,1.0,0.4917319708633963
5,142,0,0,1,1.6786666666666668,1.0,0.4943004108123037
5,143,0,0,1,1.6888333333333334,1.0,0.4933061759933718
5,144,0,0,1,1.6990000000000005,1.0,0.4861808264576932
5,145,0,0,1,1.7091666666666667,1.0,0.4891635309144889
5,146,0,0,1,1.7193333333333334,1.0,0.5020885835606035
5,147,0,0,1,1.7295000000000005,1.0,0.5029999654779578
5,148,0,0,1,1.7396666666666667,1.0,0.49198052956812927
5,149,0,0,1,1.7498333333333336,1.0,0.48642938516242623
5,150,0,0,1,1.76,1.0,0.4925604998791729
5,151,0,0,1,1.7674999999999998,1.0,0.49744882107225463
5,152,0,0,1,1.775,1.0,0.5090903328660596
5,153,0,0,1,1.7825,1.0,0.5195291193427003
5,154,0,0,1,1.79,1.0,0.530576172886388
5,155,0,0,1,1.7975,1.0,0.5288638795871164
5,156,0,0,1,1.805,1.0,0.5252873960023475
5,157,0,0,1,1.8125,1.0,0.5254461973970381
5,158,0,0,1,1.82,1.0,0.5312597093244037
5,159,0,0,1,1.8275,1.0,0.5400421168916353
5,160,0,0,1,1.835,1.0,0.538675044015604
5,161,0,0,1,1.8425,1.0,0.535457589671005
5,162,0,0,1,1.85,1.0,0.5353816411778921
5,163,0,0,1,1.8575,1.0,0.5414989470777092
5,164,0,0,1,1.865,1.0,0.5470155694410882
5,165,0,0,1,1.8725,1.0,0.5515379569855352
5,166,0,0,1,1.88,1.0,0.5584492698588048
5,167,0,0,1,1.8875,1.0,0.5602214390937794
5,168,0,0,1,1.895,1.0,0.5550453964856561
5,169,0,0,1,1.9025,1.0,0.5577243069700004
5,170,0,0,1,1.91,1.0,0.5605413056236407
5,171,0,0,1,1.9175,1.0,0.5619359961335313
5,172,0,0,1,1.925,1.0,0.5646563330686644
5,173,0,0,1,1.9325,1.0,0.5675423758069528
5,174,0,0,1,1.94,1.0,0.5731625642973038
5,175,0,0,1,1.9475,1.0,0.5808955017778852
5,176,0,0,1,1.9550000000000003,1.0,0.577332827010046
5,177,0,0,1,1.9625,1.0,0.5772223564746091
5,178,0,0,1,1.97,1.0,0.5776366209824974
5,179,0,0,1,1.9775,1.0,0.5800255463113199
5,180,0,0,1,1.985,1.0,0.5830911036696931
5,181,0,0,1,1.9925,1.0,0.5821935305692685
5,182,0,0,1,2.0,1.0,0.5785065764490628
5,183,0,0,1,2.0075,1.0,0.5779601094971271
5,184,0,0,1,2.015,1.0,0.5903890634169918
5,185,0,0,1,2.0225,1.0,0.5873027928332241
5,186,0,0,1,2.03,1.0,0.5818552145544931
5,187,0,0,1,2.0375,1.0,0.5927710843373495
5,188,0,0,1,2.045,1.0,0.606400386646874
5,189,0,0,1,2.0525,1.0,0.6144164048745124
5,190,0,0,1,2.06,1.0,0.5941381572133808
5,191,0,0,1,2.0675,1.0,0.598798632927124
5,192,0,0,1,2.075,1.0,0.6129043394207202
5,193,0,0,1,2.0825,1.0,0.6157420512997549
5,194,0,0,1,2.09,1.0,0.6139814271412297
5,195,0,0,1,2.0975,1.0,0.6116615458970553
5,196,0,0,1,2.105,1.0,0.6121793765319157
5,197,0,0,1,2.1125,1.0,0.5592777988745814
5,198,0,0,1,2.12,1.0,0.52131045672662
5,199,0,0,1,2.1275,1.0,0.6178992827904224
5,200,0,0,1,2.135,1.0,0.5588428211412988
5,201,0,0,1,2.1425,1.0,0.5023647598991957
5,202,0,0,1,2.15,1.0,0.6150447060448097
5,203,0,0,1,2.1575,1.0,0.6149066178755135
5,204,0,0,1,2.165,1.0,0.6042738288397143
5,205,0,0,1,2.1725,1.0,0.5893603065557359
5,206,0,0,1,2.18,1.0,0.6038431809897061
5,207,0,0,1,2.1875,1.0,0.6201125418579764
5,208,0,0,1,2.1950000000000003,1.0,0.6295370594124349
5,209,0,0,1,2.2025,1.0,0.6401836572651638
5,210,0,0,1,2.21,1.0,0.6384230331066386
5,211,0,0,1,2.2136666666666667,1.0,0.6298684710187455
5,212,0,0,1,2.217333333333334,1.0,0.6259122449684124
5,213,0,0,1,2.221,1.0,0.6374919566471061
5,214,0,0,1,2.2246666666666663,1.0,0.6412814582110679
5,215,0,0,1,2.228333333333333,1.0,0.6378292539786654
5,216,0,0,1,2.232,1.0,0.6374149894707771
5,217,0,0,1,2.2356666666666665,1.0,0.6468049849829116
5,218,0,0,1,2.2393333333333336,1.0,0.6497048365381296
5,219,0,0,1,2.243,1.0,0.6441813097662858
5,220,0,0,1,2.246666666666667,1.0,0.6462526323057273
5,221,0,0,1,2.250333333333333,1.0,0.6454241032899507
5,222,0,0,1,2.254,1.0,0.6385196948251458
5,223,0,0,1,2.2576666666666667,1.0,0.6336866088997826
5,224,0,0,1,2.2613333333333334,1.0,0.6407291055338834
5,225,0,0,1,2.265,1.0,0.6462526323057273
5,226,0,0,1,2.268666666666667,1.0,0.6550902751406773
5,227,0,0,1,2.272333333333333,1.0,0.6682086512238065
5,228,0,0,1,2.276,1.0,0.6628707511713443
5,229,0,0,1,2.2796666666666665,1.0,0.6606966548140988
5,230,0,0,1,2.283333333333333,1.0,0.6641626678634307
5,231,0,0,1,2.287,1.0,0.6483722857044223
5,232,0,0,1,2.290666666666666,1.0,0.649235336762523
5,233,0,0,1,2.2943333333333333,1.0,0.6737736044464391
5,234,0,0,1,2.298,1.0,0.6610142576034799
5,235,0,0,1,2.3016666666666667,1.0,0.6628922567059068
5,236,0,0,1,2.305333333333333,1.0,0.6628370214381883
5,237,0,0,1,2.309,1.0,0.6529360996996583
5,238,0,0,1,2.3126666666666664,1.0,0.6465840439120378
5,239,0,0,1,2.3163333333333336,1.0,0.6485379915075777
5,240,0,0,1,2.32,1.0,0.6428004280733249
5,241,0,0,1,2.323666666666667,1.0,0.6350398729588843
5,242,0,0,1,2.3273333333333333,1.0,0.6288051921151656
5,243,0,0,1,2.3310000000000004,1.0,0.631553146684158
5,244,0,0,1,2.3346666666666667,1.0,0.6449079704604505
5,245,0,0,1,2.3383333333333334,1.0,0.6443884420202299
5,246,0,0,1,2.342,1.0,0.6462112058549384
5,247,0,0,1,2.345666666666667,1.0,0.6493181896641006
5,248,0,0,1,2.349333333333333,1.0,0.654537922463493
5,249,0,0,1,2.353,1.0,0.6555321572824249
5,250,0,0,1,2.356666666666667,1.0,0.6576034798218663
5,251,0,0,1,2.3603333333333336,1.0,0.6570235095108227
5,252,0,0,1,2.364,1.0,0.658390582386854
5,253,0,0,1,2.3676666666666666,1.0,0.6597162288120966
5,254,0,0,1,2.3713333333333333,1.0,0.6567335243553009
5,255,0,0,1,2.375,1.0,0.6588048468947423
5,256,0,0,1,2.3786666666666667,1.0,0.6559464217903131
5,257,0,0,1,2.3823333333333334,1.0,0.6548693340698036
5,258,0,0,1,2.386000000000001,1.0,0.6543307902095489
5,259,0,0,1,2.3896666666666664,1.0,0.6567749508060897
5,260,0,0,1,2.393333333333333,1.0,0.6608062198533436
5,261,0,0,1,2.397,1.0,0.6652466599924052
5,262,0,0,1,2.400666666666667,1.0,0.6666068284599718
5,263,0,0,1,2.4043333333333337,1.0,0.6675596368281148
5,264,0,0,1,2.408,1.0,0.6667311078123382
5,265,0,0,1,2.411666666666667,1.0,0.6651983291331515
5,266,0,0,1,2.4153333333333338,1.0,0.6614147132944385
5,267,0,0,1,2.419,1.0,0.6551524148168605
5,268,0,0,1,2.4226666666666663,1.0,0.6500845790036939
5,269,0,0,1,2.426333333333333,1.0,0.6585286705561502
5,270,0,0,1,2.43,1.0,0.6690924155073015
5,271,0,0,1,2.4225,0.995,0.6702799737632479
5,272,0,0,1,2.415,0.99,0.6716884730900681
5,273,0,0,1,2.4075,0.985,0.6758380225774158
5,274,0,0,1,2.4,0.98,0.6765008457900371
5,275,0,0,1,2.3925,0.975,0.6748921186177375
5,276,0,0,1,2.385,0.97,0.6765414799316578
5,277,0,0,1,2.3775000000000004,0.965,0.6785100286532951
5,278,0,0,1,2.37,0.96,0.6775434114682225
5,279,0,0,1,2.3625,0.955,0.669920944523078
5,280,0,0,1,2.355,0.95,0.6722408257672523
5,281,0,0,1,2.3475000000000006,0.945,0.6735940898263542
5,282,0,0,1,2.3400000000000003,0.94,0.6777091172713778
5,283,0,0,1,2.3325000000000005,0.935,0.6770462940587565
5,284,0,0,1,2.325,0.93,0.6777919701729556
5,285,0,0,1,2.3175000000000003,0.925,0.6789795284289019
5,286,0,0,1,2.31,0.92,0.6893085234922499
5,287,0,0,1,2.3025,0.915,0.692097904512031
5,288,0,0,1,2.295,0.91,0.6906894051852109
5,289,0,0,1,2.2875,0.905,0.691214140228536
5,290,0,0,1,2.28,0.9,0.6931473745986814
5,291,0,0,1,2.2725000000000004,0.895,0.6966824317326613
5,292,0,0,1,2.265,0.89,0.6965959568463153
5,293,0,0,1,2.2575000000000003,0.8849999999999999,0.6968964683950702
5,294,0,0,1,2.25,0.88,0.6941001829668244
5,295,0,0,1,2.2425,0.875,0.6858148928090586
5,296,0,0,1,2.235,0.87,0.6793937929367901
5,297,0,0,1,2.2275,0.865,0.6863327234439189
5,298,0,0,1,2.22,0.8599999999999999,0.6920288604273829
5,299,0,0,1,2.2125,0.855,0.6732833914454379
5,300,0,0,1,2.205,0.85,0.596748023613077
5,301,0,0,1,2.1975,0.8450000000000001,0.5514896261262817
5,302,0,0,1,2.19,0.84,0.616943418372631
5,303,0,0,1,2.1825,0.8349999999999999,0.6289570891013913
5,304,0,0,1,2.175,0.83,0.6481168225912245
5,305,0,0,1,2.1675,0.825,0.635688887354576
5,306,0,0,1,2.1600000000000006,0.8200000000000001,0.5950943611922442
5,307,0,0,1,2.1525000000000003,0.815,0.5394414333551973
5,308,0,0,1,2.145,0.8099999999999999,0.5211723685573239
5,309,0,0,1,2.1375,0.8049999999999999,0.6478268374357027
5,310,0,0,1,2.1300000000000003,0.8,0.6669658577001416
5,311,0,0,1,2.1225,0.795,0.6907584492698589
5,312,0,0,1,2.115,0.7899999999999999,0.70168122346118
5,313,0,0,1,2.1075,0.7849999999999999,0.6875962301929782
5,314,0,0,1,2.1,0.7799999999999999,0.6883142886733179
5,315,0,0,1,2.0925,0.775,0.6673248869403113
5,316,0,0,1,2.085,0.7699999999999999,0.6339765940553043
5,317,0,0,1,2.0775,0.765,0.6415714433665897
5,318,0,0,1,2.07,0.7599999999999999,0.6460040736009943
5,319,0,0,1,2.0625,0.755,0.6610142576034799
5,320,0,0,1,2.055,0.75,0.6813684537577245
5,321,0,0,1,2.0475000000000003,0.7449999999999999,0.7091517934200987
5,322,0,0,1,2.04,0.74,0.7126028657822611
5,323,0,0,1,2.0325,0.7349999999999999,0.7304173714916975
5,324,0,0,1,2.025,0.73,0.7342009873304105
5,325,0,0,1,2.0175,0.725,0.7342631270065938
5,326,0,0,1,2.01,0.72,0.7247557565505576
5,327,0,0,1,2.0025,0.715,0.7154693271653951
5,328,0,0,1,1.995,0.7099999999999999,0.7173611350847517
5,329,0,0,1,1.9875,0.705,0.7095384402941279
5,330,0,0,1,1.98,0.7,0.677736734905237
5,331,0,0,1,1.9601666666666664,0.6883333333333332,0.6628370214381883
5,332,0,0,1,1.9403333333333332,0.6766666666666665,0.607712224255187
5,333,0,0,1,1.9205,0.6649999999999999,0.5829737287257915
5,334,0,0,1,1.9006666666666665,0.6533333333333332,0.46023405944695694
5,335,0,0,1,1.8808333333333336,0.6416666666666667,0.284316636172196
5,336,0,0,1,1.861,0.63,0.2969240860289295
5,337,0,0,1,1.8411666666666664,0.6183333333333333,0.30058342251527603
5,338,0,0,1,1.8213333333333328,0.6066666666666667,0.3480167086684849
5,339,0,0,1,1.8015,0.595,0.40699110972519886
5,340,0,0,1,1.7816666666666667,0.5833333333333334,0.40854765767942836
5,341,0,0,1,1.7618333333333331,0.5716666666666667,0.4222183864397418
5,342,0,0,1,1.742,0.5599999999999999,0.39413125280491595
5,343,0,0,1,1.7221666666666666,0.5483333333333333,0.4121103324472676
5,344,0,0,1,1.7023333333333333,0.5366666666666666,0.4087962163841613
5,345,0,0,1,1.6825,0.5249999999999999,0.42288120965236303
5,346,0,0,1,1.6626666666666667,0.5133333333333333,0.4888321193081783
5,347,0,0,1,1.6428333333333331,0.5016666666666666,0.5545344702592605
5,348,0,0,1,1.623,0.49,0.586101425760348
5,349,0,0,1,1.6031666666666666,0.4783333333333333,0.6193254392929887
5,350,0,0,1,1.5833333333333333,0.4666666666666667,0.6301791693996618
5,351,0,0,1,1.5635,0.4549999999999999,0.6091345323989368
5,352,0,0,1,1.5436666666666667,0.4433333333333333,0.580301722649912
5,353,0,0,1,1.5238333333333334,0.4316666666666666,0.5386267131563504
5,354,0,0,1,1.5040000000000002,0.42,0.5154279007146063
5,355,0,0,1,1.4841666666666666,0.4083333333333333,0.46487948128650636
5,356,0,0,1,1.464333333333333,0.3966666666666666,0.3944557600027617
5,357,0,0,1,1.4445,0.3849999999999999,0.24108123036558846
5,358,0,0,1,1.4246666666666667,0.3733333333333333,0.24081195843546105
5,359,0,0,1,1.4048333333333334,0.3616666666666666,0.4179376531915629
5,360,0,0,1,1.385,0.35,0.24282114129871923
5,361,0,0,1,1.3651666666666666,0.3383333333333332,0.4361860047640419
5,362,0,0,1,1.3453333333333333,0.3266666666666666,0.15255290502986157
5,363,0,0,1,1.3255,0.315,0.22798356750785378
5,364,0,0,1,1.3056666666666668,0.3033333333333333,0.5790796423516416
5,365,0,0,1,1.2858333333333334,0.2916666666666667,0.555687506472883
5,366,0,0,1,1.2659999999999998,0.2799999999999999,0.6089619221873166
5,367,0,0,1,1.2461666666666666,0.2683333333333333,0.6475092346463217
5,368,0,0,1,1.2263333333333335,0.2566666666666666,0.6477370801256602
5,369,0,0,1,1.2065,0.245,0.6174198225567026
5,370,0,0,1,1.1866666666666668,0.2333333333333333,0.6257635172188589
5,371,0,0,1,1.1668333333333332,0.2216666666666666,0.6266441122656817
5,372,0,0,1,1.1469999999999998,0.21,0.6260227155038492
5,373,0,0,1,1.1271666666666669,0.1983333333333333,0.6258846273345531
5,374,0,0,1,1.1073333333333333,0.1866666666666666,0.622846687610039
5,375,0,0,1,1.0875,0.175,0.6182207339386199
5,376,0,0,1,1.0676666666666668,0.1633333333333333,0.6103497082887424
5,377,0,0,1,1.0478333333333334,0.1516666666666666,0.6088997825111334
5,378,0,0,1,1.028,0.1399999999999999,0.6086236061725412
5,379,0,0,1,1.0081666666666669,0.1283333333333333,0.605585666448027
5,380,0,0,1,0.9883333333333332,0.1166666666666666,0.5818345013290986
5,381,0,0,1,0.9685,0.105,0.5611903200193324
5,382,0,0,1,0.9486666666666668,0.0933333333333333,0.618427866192564
5,383,0,0,1,0.9288333333333334,0.0816666666666666,0.5683018607380813
5,384,0,0,1,0.909,0.0699999999999999,0.5926053785341941
5,385,0,0,1,0.8891666666666667,0.0583333333333333,0.6546069665481411
5,386,0,0,1,0.8693333333333334,0.0466666666666666,0.6037308380723125
5,387,0,0,1,0.8495,0.0349999999999999,0.5903676710694533
5,388,0,0,1,0.8296666666666667,0.0233333333333333,0.6073808126488763
5,389,0,0,1,0.8098333333333333,0.0116666666666666,0.589498394725032
5,390,0,0,1,0.7900000000000001,0.0,0.5445506956191528
5,391,0,0,1,0.7915,0.0,0.5045051265232852
5,392,0,0,1,0.7929999999999999,0.0,0.4471294921807574
5,393,0,0,1,0.7945,0.0,0.4717091863154625
5,394,0,0,1,0.796,0.0,0.5221804121931853
5,395,0,0,1,0.7975,0.0,0.5439983429419685
5,396,0,0,1,0.799,0.0,0.5613974522732765
5,397,0,0,1,0.8005,0.0,0.5451030482963373
5,398,0,0,1,0.8019999999999999,0.0,0.5566334104325612
5,399,0,0,1,0.8035,0.0,0.5675423758069528
5,400,0,0,1,0.8049999999999999,0.0,0.5803155314668416
5,401,0,0,1,0.8065,0.0,0.5645734801670866
5,402,0,0,1,0.808,0.0,0.5818175232754967
5,403,0,0,1,0.8095,0.0,0.5850243380398384
5,404,0,0,1,0.811,0.0,0.5764283495011565
5,405,0,0,1,0.8125,0.0,0.5834915593606518
5,406,0,0,1,0.8140000000000001,0.0,0.5349811854869335
5,407,0,0,1,0.8155,0.0,0.5162564297303829
5,408,0,0,1,0.817,0.0,0.5050920012427935
5,409,0,0,1,0.8185,0.0,0.5473262678220044
5,410,0,0,1,0.8200000000000001,0.0,0.5569372044050127
5,411,0,0,1,0.8215000000000001,0.0,0.5545966099354438
5,412,0,0,1,0.8230000000000001,0.0,0.5496875755169677
5,413,0,0,1,0.8245,0.0,0.5524217212690303
5,414,0,0,1,0.8260000000000001,0.0,0.547056995891877
5,415,0,0,1,0.8275000000000001,0.0,0.4957710498153071
5,416,0,0,1,0.829,0.0,0.48241101943590986
5,417,0,0,1,0.8305,0.0,0.43421134394310773
5,418,0,0,1,0.8320000000000001,0.0,0.4289742935290412
5,419,0,0,1,0.8335000000000001,0.0,0.4727586564021128
5,420,0,0,1,0.8350000000000001,0.0,0.43470155694410884
5,421,0,0,1,0.8364999999999999,0.0,0.4115855974039424
5,422,0,0,1,0.838,0.0,0.4108123036558843
5,423,0,0,1,0.8395,0.0,0.3975006041357406
5,424,0,0,1,0.841,0.0,0.40211274899023025
5,425,0,0,1,0.8424999999999999,0.0,0.3859288155487279
5,426,0,0,1,0.844,0.0,0.36772879483550247
5,427,0,0,1,0.8455,0.0,0.31898367107398073
5,428,0,0,1,0.847,0.0,0.2602409638554217
5,429,0,0,1,0.8484999999999999,0.0,0.18788276314426763
5,430,0,0,1,0.85,0.0,0.15195222149342358
5,431,0,0,1,0.8515,0.0,0.14576587150895848
5,432,0,0,1,0.853,0.0,0.09177339731418512
5,433,0,0,1,0.8545,0.0,0.09182863258190353
5,434,0,0,1,0.856,0.0,0.08317888020681533
5,435,0,0,1,0.8575,0.0,0.08620844409155246
5,436,0,0,1,0.859,0.0,0.09414851382607796
5,437,0,0,1,0.8604999999999999,0.0,0.10473297200262367
5,438,0,0,1,0.862,0.0,0.1099527048020161
5,439,0,0,1,0.8635,0.0,0.1292091000103566
5,440,0,0,1,0.865,0.0,0.12310560292746921
5,441,0,0,1,0.8665,0.0,0.12618496910277213
5,442,0,0,1,0.868,0.0,0.11870059032692376
5,443,0,0,1,0.8695,0.0,0.10596195670935893
5,444,0,0,1,0.8710000000000001,0.0,0.18794490282045084
5,445,0,0,1,0.8725,0.0,0.19718300134635966
5,446,0,0,1,0.874,0.0,0.2030172264991197
5,447,0,0,1,0.8755000000000001,0.0,0.20236130769496324
5,448,0,0,1,0.877,0.0,0.22062346808437192
5,449,0,0,1,0.8785000000000001,0.0,0.2315263213594667
5,450,0,0,1,0.88,0.0,0.25183139434528945
5,451,0,0,1,0.8753333333333334,0.0,0.23302378568716126
5,452,0,0,1,0.8706666666666667,0.0,0.20195394759553975
5,453,0,0,1,0.866,0.0,0.20352815272551525
5,454,0,0,1,0.8613333333333333,0.0,0.1699313011357752
5,455,0,0,1,0.8566666666666667,0.0,0.19337867228225222
5,456,0,0,1,0.8520000000000001,0.0,0.1962370973866814
5,457,0,0,1,0.8473333333333334,0.0,0.19669278834535853
5,458,0,0,1,0.8426666666666666,0.0,0.2119791486864363
5,459,0,0,1,0.838,0.0,0.21914592467290367
5,460,0,0,1,0.8333333333333334,0.0,0.19192874650464323
5,461,0,0,1,0.8286666666666667,0.0,0.1902716884730901
5,462,0,0,1,0.824,0.0,0.26935478302896404
5,463,0,0,1,0.8193333333333332,0.0,0.30237166430766044
5,464,0,0,1,0.8146666666666665,0.0,0.32844384254100345
5,465,0,0,1,0.81,0.0,0.3652777298304968
5,466,0,0,1,0.8053333333333333,0.0,0.3608934304553457
5,467,0,0,1,0.8006666666666667,0.0,0.3730797113957262
5,468,0,0,1,0.7959999999999999,0.0,0.35108917043532295
5,469,0,0,1,0.7913333333333333,0.0,0.37860323816757
5,470,0,0,1,0.7866666666666667,0.0,0.35512824938723375
5,471,0,0,1,0.782,0.0,0.35115821451997103
5,472,0,0,1,0.7773333333333333,0.0,0.34480615873235065
5,473,0,0,1,0.7726666666666666,0.0,0.3416991749231885
5,474,0,0,1,0.768,0.0,0.34163013083854044
5,475,0,0,1,0.7633333333333333,0.0,0.34812027479545693
5,476,0,0,1,0.7586666666666667,0.0,0.3365553906169089
5,477,0,0,1,0.7539999999999999,0.0,0.34335623295474166
5,478,0,0,1,0.7493333333333333,0.0,0.34615251838298755
5,479,0,0,1,0.7446666666666667,0.0,0.332309179411054
5,480,0,0,1,0.74,0.0,0.3005590873051132
5,481,0,0,1,0.7353333333333333,0.0,0.29208409569510135
