day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
17,545,0,1,0,1.1833333333333331,1.0,0.29795151515151513
17,546,0,1,0,1.172,1.0,0.31063030303030303
17,547,0,1,0,1.160666666666667,1.0,0.3173939393939394
17,548,0,1,0,1.1493333333333335,1.0,0.3109939393939394
17,549,0,1,0,1.138,1.0,0.3013090909090909
17,550,0,1,0,1.1266666666666665,1.0,0.3046060606060606
17,551,0,1,0,1.1153333333333333,1.0,0.3090787878787879
17,552,0,1,0,1.104,1.0,0.31693333333333334
17,553,0,1,0,1.092666666666667,1.0,0.3423272727272727
17,554,0,1,0,1.0813333333333333,1.0,0.35105454545454545
17,555,0,1,0,1.07,1.0,0.3528
17,556,0,1,0,1.0586666666666666,1.0,0.34606060606060607
17,557,0,1,0,1.0473333333333334,1.0,0.3660242424242424
17,558,0,1,0,1.036,1.0,0.37334545454545454
17,559,0,1,0,1.0246666666666668,1.0,0.36735320417287637
17,560,0,1,0,1.0133333333333332,1.0,0.3599090909090909
17,561,0,1,0,1.002,1.0,0.3408181818181818
17,562,0,1,0,0.9906666666666668,1.0,0.31772727272727275
17,563,0,1,0,0.9793333333333334,1.0,0.31204545454545457
17,564,0,1,0,0.968,1.0,0.31963636363636366
17,565,0,1,0,0.9566666666666668,1.0,0.3226363636363636
17,566,0,1,0,0.9453333333333334,1.0,0.3275
17,567,0,1,0,0.934,1.0,0.339
17,568,0,1,0,0.9226666666666666,1.0,0.3426818181818182
17,569,0,1,0,0.9113333333333332,1.0,0.3558181818181818
17,570,0,1,0,0.9,1.0,0.337
17,571,0,1,0,0.8881666666666667,0.9883333333333332,0.32227272727272727
17,572,0,1,0,0.8763333333333334,0.9766666666666668,0.3490909090909091
17,573,0,1,0,0.8645,0.965,0.3472272727272727
17,574,0,1,0,0.8526666666666666,0.9533333333333334,0.32904545454545453
17,575,0,1,0,0.8408333333333334,0.9416666666666668,0.28502235469448584
17,576,0,1,0,0.8290000000000001,0.93,0.27407878787878787
17,577,0,1,0,0.8171666666666667,0.9183333333333332,0.25265454545454546
17,578,0,1,0,0.8053333333333335,0.9066666666666666,0.2576969696969697
17,579,0,1,0,0.7935,0.895,0.2642060606060606
17,580,0,1,0,0.7816666666666666,0.8833333333333333,0.2705818181818182
17,581,0,1,0,0.7698333333333333,0.8716666666666666,0.28073333333333333
17,582,0,1,0,0.7580000000000001,0.86,0.27734545454545456
17,583,0,1,0,0.7461666666666668,0.8483333333333333,0.27302424242424245
17,584,0,1,0,0.7343333333333334,0.8366666666666667,0.2699878787878788
17,585,0,1,0,0.7225,0.825,0.2703333333333333
17,586,0,1,0,0.7106666666666667,0.8133333333333332,0.2681090909090909
17,587,0,1,0,0.6988333333333333,0.8016666666666666,0.2627515151515152
17,588,0,1,0,0.687,0.7899999999999999,0.25964242424242423
17,589,0,1,0,0.6751666666666666,0.7783333333333334,0.2514363636363637
17,590,0,1,0,0.6633333333333333,0.7666666666666667,0.24485454545454546
17,591,0,1,0,0.6515000000000001,0.755,0.24062424242424243
17,592,0,1,0,0.6396666666666667,0.7433333333333334,0.23675409836065575
17,593,0,1,0,0.6278333333333334,0.7316666666666667,0.2281606060606061
17,594,0,1,0,0.616,0.7200000000000001,0.22561212121212118
17,595,0,1,0,0.6041666666666666,0.7083333333333334,0.2270090909090909
17,596,0,1,0,0.5923333333333333,0.6966666666666667,0.22803030303030306
17,597,0,1,0,0.5805,0.685,0.22016060606060608
17,598,0,1,0,0.5686666666666668,0.6733333333333333,0.21682424242424242
17,599,0,1,0,0.5568333333333334,0.6616666666666667,0.21635757575757578
17,600,0,1,0,0.545,0.65,0.21629090909090906
17,601,0,1,0,0.5331666666666667,0.6383333333333333,0.19307272727272728
17,602,0,1,0,0.5213333333333333,0.6266666666666667,0.197025
17,603,0,1,0,0.5095,0.615,0.20343409090909093
17,604,0,1,0,0.4976666666666667,0.6033333333333334,0.18139090909090907
17,605,0,1,0,0.4858333333333333,0.5916666666666667,0.1650424242424242
17,606,0,1,0,0.474,0.58,0.16649696969696967
17,607,0,1,0,0.4621666666666666,0.5683333333333334,0.16795151515151513
17,608,0,1,0,0.4503333333333333,0.5566666666666666,0.1694060606060606
17,609,0,1,0,0.4385,0.545,0.17054545454545456
17,610,0,1,0,0.4266666666666667,0.5333333333333333,0.17083636363636365
17,611,0,1,0,0.4148333333333333,0.5216666666666666,0.17018181818181818
17,612,0,1,0,0.4029999999999999,0.51,0.1585090909090909
17,613,0,1,0,0.3911666666666666,0.4983333333333333,0.14374545454545454
17,614,0,1,0,0.3793333333333333,0.4866666666666666,0.15341818181818181
17,615,0,1,0,0.3675,0.475,0.14683636363636365
17,616,0,1,0,0.3556666666666667,0.4633333333333332,0.14436363636363636
17,617,0,1,0,0.3438333333333334,0.4516666666666667,0.1310909090909091
17,618,0,1,0,0.332,0.44,0.12178181818181817
17,619,0,1,0,0.3201666666666666,0.4283333333333333,0.11072727272727273
17,620,0,1,0,0.3083333333333333,0.4166666666666667,0.11243636363636363
17,621,0,1,0,0.2965,0.4049999999999999,0.11810909090909091
17,622,0,1,0,0.2846666666666667,0.3933333333333333,0.11156363636363636
17,623,0,1,0,0.2728333333333333,0.3816666666666666,0.10381818181818182
17,624,0,1,0,0.261,0.37,0.10069090909090908
17,625,0,1,0,0.2491666666666666,0.3583333333333333,0.09079999999999999
17,626,0,1,0,0.2373333333333333,0.3466666666666667,0.08974366616989568
17,627,0,1,0,0.2255,0.3349999999999999,0.08744848484848483
17,628,0,1,0,0.2136666666666666,0.3233333333333333,0.07270606060606061
17,629,0,1,0,0.2018333333333333,0.3116666666666666,0.058939393939393944
17,630,0,1,0,0.19,0.3,0.04814545454545455
17,631,0,1,0,0.1868333333333333,0.295,0.04643030303030303
17,632,0,1,0,0.1836666666666666,0.29,0.045593939393939395
17,633,0,1,0,0.1805,0.285,0.03977878787878788
17,634,0,1,0,0.1773333333333333,0.28,0.03576363636363636
17,635,0,1,0,0.1741666666666666,0.275,0.03279090909090909
17,636,0,1,0,0.1709999999999999,0.2699999999999999,0.030821212121212124
17,637,0,1,0,0.1678333333333333,0.2649999999999999,0.02793333333333333
17,638,0,1,0,0.1646666666666666,0.26,0.027103030303030302
17,639,0,1,0,0.1615,0.255,0.02466060606060606
17,640,0,1,0,0.1583333333333333,0.25,0.021063636363636364
17,641,0,1,0,0.1551666666666666,0.245,0.0051969696969696964
17,642,0,1,0,0.152,0.2399999999999999,0.0
17,643,0,1,0,0.1488333333333333,0.235,0.0
17,644,0,1,0,0.1456666666666666,0.2299999999999999,0.0
17,645,0,1,0,0.1425,0.225,0.0
17,646,0,1,0,0.1393333333333333,0.22,0.0
17,647,0,1,0,0.1361666666666666,0.215,0.0
17,648,0,1,0,0.133,0.21,0.0
17,649,0,1,0,0.1298333333333333,0.205,0.0
17,650,0,1,0,0.1266666666666666,0.2,0.0
17,651,0,1,0,0.1235,0.1949999999999999,0.0
17,652,0,1,0,0.1203333333333333,0.19,0.0
17,653,0,1,0,0.1171666666666666,0.185,0.0
17,654,0,1,0,0.114,0.18,0.0
17,655,0,1,0,0.1108333333333333,0.175,0.0
17,656,0,1,0,0.1076666666666666,0.1699999999999999,0.0
17,657,0,1,0,0.1045,0.165,0.0
17,658,0,1,0,0.1013333333333333,0.16,0.0
17,659,0,1,0,0.0981666666666666,0.1549999999999999,0.0
20,0,0,1,0,0.09,0.15,0.0
20,1,0,1,0,0.093,0.1549999999999999,0.0
20,2,0,1,0,0.096,0.16,0.0
20,3,0,1,0,0.0989999999999999,0.165,0.0
20,4,0,1,0,0.102,0.1699999999999999,0.0
20,5,0,1,0,0.105,0.175,0.0
20,6,0,1,0,0.108,0.18,0.0
20,7,0,1,0,0.111,0.185,0.0
20,8,0,1,0,0.114,0.19,0.01
20,9,0,1,0,0.1169999999999999,0.1949999999999999,0.0009090909090909091
20,10,0,1,0,0.1199999999999999,0.2,0.0
20,11,0,1,0,0.123,0.205,0.0
20,12,0,1,0,0.126,0.21,0.0
20,13,0,1,0,0.1289999999999999,0.215,0.0
20,14,0,1,0,0.132,0.22,0.029945454545454542
20,15,0,1,0,0.1349999999999999,0.225,0.03441818181818182
20,16,0,1,0,0.1379999999999999,0.2299999999999999,0.03650909090909091
20,17,0,1,0,0.141,0.235,0.03689090909090909
20,18,0,1,0,0.144,0.2399999999999999,0.03805454545454546
20,19,0,1,0,0.147,0.245,0.04112727272727273
20,20,0,1,0,0.15,0.25,0.044399999999999995
20,21,0,1,0,0.153,0.255,0.048981818181818175
20,22,0,1,0,0.156,0.26,0.054363636363636364
20,23,0,1,0,0.1589999999999999,0.2649999999999999,0.05998181818181818
20,24,0,1,0,0.1619999999999999,0.2699999999999999,0.061690909090909095
20,25,0,1,0,0.165,0.275,0.06329090909090909
20,26,0,1,0,0.168,0.28,0.06509090909090909
20,27,0,1,0,0.1709999999999999,0.285,0.06881371087928465
20,28,0,1,0,0.174,0.29,0.07264545454545454
20,29,0,1,0,0.177,0.295,0.07742727272727273
20,30,0,1,0,0.18,0.3,0.0804090909090909
20,31,0,1,0,0.182,0.295,0.08169090909090909
20,32,0,1,0,0.184,0.29,0.08197878787878787
20,33,0,1,0,0.186,0.285,0.08296363636363636
20,34,0,1,0,0.188,0.28,0.08501818181818183
20,35,0,1,0,0.19,0.275,0.08752121212121212
20,36,0,1,0,0.192,0.2699999999999999,0.09054848484848485
20,37,0,1,0,0.1939999999999999,0.2649999999999999,0.09460303030303031
20,38,0,1,0,0.196,0.26,0.09862424242424242
20,39,0,1,0,0.1979999999999999,0.255,0.10246363636363635
20,40,0,1,0,0.2,0.25,0.10644242424242423
20,41,0,1,0,0.202,0.245,0.11028181818181818
20,42,0,1,0,0.204,0.2399999999999999,0.11827575757575758
20,43,0,1,0,0.206,0.235,0.12666060606060606
20,44,0,1,0,0.208,0.2299999999999999,0.13916840536512667
20,45,0,1,0,0.21,0.225,0.14815757575757577
20,46,0,1,0,0.212,0.22,0.15510303030303033
20,47,0,1,0,0.214,0.215,0.14875151515151516
20,48,0,1,0,0.216,0.21,0.14432727272727272
20,49,0,1,0,0.218,0.205,0.15295757575757576
20,50,0,1,0,0.22,0.2,0.15562424242424241
20,51,0,1,0,0.222,0.1949999999999999,0.16196363636363637
20,52,0,1,0,0.224,0.19,0.1610181818181818
20,53,0,1,0,0.2259999999999999,0.185,0.15962424242424242
20,54,0,1,0,0.228,0.18,0.1763151515151515
20,55,0,1,0,0.23,0.175,0.20727272727272728
20,56,0,1,0,0.232,0.1699999999999999,0.23353939393939394
20,57,0,1,0,0.2339999999999999,0.165,0.2454181818181818
20,58,0,1,0,0.236,0.16,0.25570909090909094
20,59,0,1,0,0.238,0.1549999999999999,0.2731636363636364
20,60,0,1,0,0.2399999999999999,0.15,0.2910787878787879
20,61,0,1,0,0.242,0.145,0.29810432190760056
20,62,0,1,0,0.244,0.14,0.29396363636363637
20,63,0,1,0,0.246,0.1349999999999999,0.2873727272727273
20,64,0,1,0,0.2479999999999999,0.13,0.223
20,65,0,1,0,0.25,0.125,0.17735454545454546
20,66,0,1,0,0.252,0.1199999999999999,0.18409999999999999
20,67,0,1,0,0.2539999999999999,0.1149999999999999,0.1814181818181818
20,68,0,1,0,0.256,0.11,0.1633909090909091
20,69,0,1,0,0.2579999999999999,0.105,0.1745818181818182
20,70,0,1,0,0.26,0.1,0.23952727272727276
20,71,0,1,0,0.2619999999999999,0.095,0.2414272727272727
20,72,0,1,0,0.264,0.09,0.22668181818181818
20,73,0,1,0,0.266,0.0849999999999999,0.21555454545454544
20,74,0,1,0,0.2679999999999999,0.08,0.15403636363636364
20,75,0,1,0,0.2699999999999999,0.075,0.12861818181818183
20,76,0,1,0,0.272,0.07,0.11518181818181818
20,77,0,1,0,0.2739999999999999,0.065,0.11095454545454546
20,78,0,1,0,0.2759999999999999,0.0599999999999999,0.1114575260804769
20,79,0,1,0,0.2779999999999999,0.055,0.11224242424242425
20,80,0,1,0,0.28,0.05,0.11887878787878789
20,81,0,1,0,0.282,0.045,0.13927272727272727
20,82,0,1,0,0.284,0.04,0.16203030303030302
20,83,0,1,0,0.286,0.035,0.1880909090909091
20,84,0,1,0,0.288,0.0299999999999999,0.20375757575757578
20,85,0,1,0,0.29,0.025,0.20706060606060606
20,86,0,1,0,0.292,0.02,0.1865151515151515
20,87,0,1,0,0.2939999999999999,0.0149999999999999,0.1253939393939394
20,88,0,1,0,0.296,0.01,0.1036969696969697
20,89,0,1,0,0.298,0.005,0.10042424242424243
20,90,0,1,0,0.3,0.0,0.10639393939393939
20,91,0,1,0,0.3096666666666666,0.0033333333333333,0.1227878787878788
20,92,0,1,0,0.3193333333333333,0.0066666666666666,0.14657575757575758
20,93,0,1,0,0.3289999999999999,0.01,0.1833030303030303
20,94,0,1,0,0.3386666666666666,0.0133333333333333,0.22875757575757577
20,95,0,1,0,0.3483333333333333,0.0166666666666666,0.2913939393939394
20,96,0,1,0,0.358,0.02,0.40751515151515144
20,97,0,1,0,0.3676666666666666,0.0233333333333333,0.4121818181818182
20,98,0,1,0,0.3773333333333333,0.0266666666666666,0.26769696969696966
20,99,0,1,0,0.3869999999999999,0.03,0.19112121212121214
20,100,0,1,0,0.3966666666666666,0.0333333333333333,0.16751515151515153
20,101,0,1,0,0.4063333333333333,0.0366666666666666,0.167
20,102,0,1,0,0.416,0.04,0.16275757575757574
20,103,0,1,0,0.4256666666666666,0.0433333333333333,0.15015151515151515
20,104,0,1,0,0.4353333333333333,0.0466666666666666,0.13463636363636364
20,105,0,1,0,0.445,0.05,0.13184848484848485
20,106,0,1,0,0.4546666666666666,0.0533333333333333,0.13818181818181818
20,107,0,1,0,0.4643333333333333,0.0566666666666666,0.16187878787878787
20,108,0,1,0,0.474,0.06,0.19818181818181818
20,109,0,1,0,0.4836666666666666,0.0633333333333333,0.4528787878787878
20,110,0,1,0,0.4933333333333333,0.0666666666666666,0.43421212121212116
20,111,0,1,0,0.503,0.07,0.3536304023845007
20,112,0,1,0,0.5126666666666666,0.0733333333333333,0.36875454545454545
20,113,0,1,0,0.5223333333333333,0.0766666666666666,0.44524242424242416
20,114,0,1,0,0.532,0.08,0.5317363636363637
20,115,0,1,0,0.5416666666666666,0.0833333333333333,0.39900303030303036
20,116,0,1,0,0.5513333333333333,0.0866666666666666,0.3715757575757576
20,117,0,1,0,0.561,0.09,0.3495969696969697
20,118,0,1,0,0.5706666666666667,0.0933333333333333,0.22513030303030304
20,119,0,1,0,0.5803333333333334,0.0966666666666666,0.1656969696969697
20,120,0,1,0,0.59,0.1,0.15272121212121212
20,121,0,1,0,0.5996666666666667,0.1033333333333333,0.13957575757575758
20,122,0,1,0,0.6093333333333334,0.1066666666666666,0.11181515151515152
20,123,0,1,0,0.619,0.11,0.09311515151515151
20,124,0,1,0,0.6286666666666666,0.1133333333333333,0.08082727272727273
20,125,0,1,0,0.6383333333333333,0.1166666666666666,0.07664848484848485
20,126,0,1,0,0.6479999999999999,0.12,0.07514242424242425
20,127,0,1,0,0.6576666666666667,0.1233333333333333,0.07713636363636364
20,128,0,1,0,0.6673333333333333,0.1266666666666666,0.0842086438152012
20,129,0,1,0,0.6769999999999999,0.13,0.09396363636363636
20,130,0,1,0,0.6866666666666668,0.1333333333333333,0.10501818181818182
20,131,0,1,0,0.6963333333333334,0.1366666666666667,0.11410909090909091
20,132,0,1,0,0.706,0.14,0.12425454545454545
20,133,0,1,0,0.7156666666666668,0.1433333333333333,0.13407272727272726
20,134,0,1,0,0.7253333333333333,0.1466666666666666,0.13934545454545455
20,135,0,1,0,0.735,0.15,0.1457090909090909
20,136,0,1,0,0.7446666666666667,0.1533333333333333,0.15189090909090908
20,137,0,1,0,0.7543333333333333,0.1566666666666666,0.1576
20,138,0,1,0,0.764,0.16,0.1612
20,139,0,1,0,0.7736666666666666,0.1633333333333333,0.15396363636363636
20,140,0,1,0,0.7833333333333333,0.1666666666666666,0.14807272727272727
20,141,0,1,0,0.793,0.17,0.15130909090909092
20,142,0,1,0,0.8026666666666666,0.1733333333333333,0.15745454545454546
20,143,0,1,0,0.8123333333333334,0.1766666666666667,0.16367272727272728
20,144,0,1,0,0.822,0.18,0.17014545454545454
20,145,0,1,0,0.8316666666666667,0.1833333333333333,0.1801818181818182
20,146,0,1,0,0.8413333333333334,0.1866666666666666,0.1979272727272727
20,147,0,1,0,0.8510000000000001,0.19,0.23622121212121214
20,148,0,1,0,0.8606666666666667,0.1933333333333333,0.39831515151515146
20,149,0,1,0,0.8703333333333333,0.1966666666666666,0.520160606060606
20,150,0,1,0,0.88,0.2,0.46683939393939394
20,151,0,1,0,0.8885000000000001,0.2033333333333333,0.41950909090909094
20,152,0,1,0,0.897,0.2066666666666667,0.34196666666666664
20,153,0,1,0,0.9055,0.21,0.4780727272727273
20,154,0,1,0,0.914,0.2133333333333333,0.6739121212121213
20,155,0,1,0,0.9225,0.2166666666666666,0.4350363636363636
20,156,0,1,0,0.931,0.22,0.31953030303030305
20,157,0,1,0,0.9395,0.2233333333333333,0.26237575757575754
20,158,0,1,0,0.948,0.2266666666666666,0.2286606060606061
20,159,0,1,0,0.9565,0.23,0.21265454545454543
20,160,0,1,0,0.965,0.2333333333333333,0.20127272727272727
20,161,0,1,0,0.9735,0.2366666666666667,0.20702727272727275
20,162,0,1,0,0.982,0.24,0.22109393939393943
20,163,0,1,0,0.9905,0.2433333333333333,0.29398807749627426
20,164,0,1,0,0.999,0.2466666666666666,0.5331575757575758
20,165,0,1,0,1.0075,0.25,0.5541939393939393
20,166,0,1,0,1.0159999999999998,0.2533333333333333,0.6202363636363637
20,167,0,1,0,1.0245,0.2566666666666666,0.8309151515151516
20,168,0,1,0,1.033,0.26,0.48046666666666665
20,169,0,1,0,1.0415,0.2633333333333333,0.2802969696969697
20,170,0,1,0,1.05,0.2666666666666666,0.243569696969697
20,171,0,1,0,1.0585,0.2700000000000001,0.24628484848484847
20,172,0,1,0,1.067,0.2733333333333334,0.38134545454545454
20,173,0,1,0,1.0755,0.2766666666666666,0.7541333333333333
20,174,0,1,0,1.084,0.28,0.8726969696969696
20,175,0,1,0,1.0925,0.2833333333333333,0.7157454545454546
20,176,0,1,0,1.101,0.2866666666666667,0.5770121212121212
20,177,0,1,0,1.1095,0.29,0.4189272727272727
20,178,0,1,0,1.118,0.2933333333333333,0.41951515151515145
20,179,0,1,0,1.1265,0.2966666666666667,0.7181333333333333
20,180,0,1,0,1.135,0.3,0.8980953800298063
20,181,0,1,0,1.1435,0.3033333333333334,0.789
20,182,0,1,0,1.152,0.3066666666666667,0.5568181818181818
20,183,0,1,0,1.1605,0.31,0.5127727272727273
20,184,0,1,0,1.169,0.3133333333333333,0.44672727272727275
20,185,0,1,0,1.1775,0.3166666666666666,0.3921818181818182
20,186,0,1,0,1.186,0.32,0.37613636363636366
20,187,0,1,0,1.1945,0.3233333333333333,0.3454090909090909
20,188,0,1,0,1.2029999999999998,0.3266666666666667,0.3420909090909091
20,189,0,1,0,1.2115,0.33,0.4114090909090909
20,190,0,1,0,1.2199999999999998,0.3333333333333333,0.6158636363636364
20,191,0,1,0,1.2285,0.3366666666666667,0.7013636363636364
20,192,0,1,0,1.237,0.34,0.5855454545454546
20,193,0,1,0,1.2454999999999998,0.3433333333333334,0.49072727272727273
20,194,0,1,0,1.254,0.3466666666666667,0.41263636363636363
20,195,0,1,0,1.2625,0.35,0.3532727272727273
20,196,0,1,0,1.271,0.3533333333333334,0.30813636363636365
20,197,0,1,0,1.2795,0.3566666666666667,0.27290909090909093
20,198,0,1,0,1.288,0.36,0.2567151515151515
20,199,0,1,0,1.2964999999999998,0.3633333333333333,0.2624
20,200,0,1,0,1.305,0.3666666666666666,0.2567878787878788
20,201,0,1,0,1.3135,0.37,0.2207030303030303
20,202,0,1,0,1.322,0.3733333333333333,0.19806060606060605
20,203,0,1,0,1.3305,0.3766666666666667,0.22204848484848488
20,204,0,1,0,1.3389999999999995,0.38,0.24138181818181817
20,205,0,1,0,1.3475,0.3833333333333333,0.24819393939393938
20,206,0,1,0,1.3559999999999997,0.3866666666666667,0.24238787878787882
20,207,0,1,0,1.3644999999999998,0.39,0.23061818181818183
20,208,0,1,0,1.373,0.3933333333333333,0.2330060606060606
20,209,0,1,0,1.3814999999999995,0.3966666666666666,0.2564242424242424
20,210,0,1,0,1.39,0.4,0.25244848484848487
20,211,0,1,0,1.4074999999999998,0.4066666666666667,0.23964848484848483
20,212,0,1,0,1.4249999999999998,0.4133333333333334,0.2354787878787879
20,213,0,1,0,1.4424999999999997,0.42,0.2364242424242424
20,214,0,1,0,1.46,0.4266666666666667,0.2491058122205663
20,215,0,1,0,1.4774999999999998,0.4333333333333333,0.2651545454545454
20,216,0,1,0,1.495,0.44,0.2795393939393939
20,217,0,1,0,1.5125,0.4466666666666667,0.28788484848484847
20,218,0,1,0,1.53,0.4533333333333333,0.29119999999999996
20,219,0,1,0,1.5475,0.46,0.3017212121212121
20,220,0,1,0,1.5650000000000002,0.4666666666666667,0.4222575757575757
20,221,0,1,0,1.5825,0.4733333333333334,0.36373030303030307
20,222,0,1,0,1.6,0.4800000000000001,0.31441515151515154
20,223,0,1,0,1.6175,0.4866666666666667,0.28482121212121214
20,224,0,1,0,1.635,0.4933333333333333,0.26472121212121213
20,225,0,1,0,1.6525,0.5,0.31394242424242425
20,226,0,1,0,1.6699999999999997,0.5066666666666667,0.2775757575757576
20,227,0,1,0,1.6875,0.5133333333333333,0.23640606060606056
20,228,0,1,0,1.7049999999999998,0.52,0.22440000000000002
20,229,0,1,0,1.7225,0.5266666666666667,0.2529210134128167
20,230,0,1,0,1.7399999999999998,0.5333333333333333,0.6139818181818182
20,231,0,1,0,1.7574999999999998,0.5400000000000001,0.8797272727272727
20,232,0,1,0,1.775,0.5466666666666667,0.9431272727272727
20,233,0,1,0,1.7925,0.5533333333333333,0.9514545454545454
20,234,0,1,0,1.81,0.56,0.9552181818181817
20,235,0,1,0,1.8275,0.5666666666666667,0.9585272727272727
20,236,0,1,0,1.845,0.5733333333333335,0.9173272727272728
20,237,0,1,0,1.8625,0.5800000000000001,0.9559090909090909
20,238,0,1,0,1.88,0.5866666666666667,0.9540909090909091
20,239,0,1,0,1.8975,0.5933333333333334,0.5193454545454546
20,240,0,1,0,1.915,0.6,0.6212545454545455
20,241,0,1,0,1.9325,0.6066666666666668,0.42976363636363635
20,242,0,1,0,1.95,0.6133333333333334,0.28659999999999997
20,243,0,1,0,1.9675,0.62,0.2631272727272727
20,244,0,1,0,1.985,0.6266666666666667,0.2915090909090909
20,245,0,1,0,2.0025,0.6333333333333333,0.7919272727272728
20,246,0,1,0,2.02,0.6400000000000001,0.9933770491803278
20,247,0,1,0,2.0375,0.6466666666666667,0.9894272727272728
20,248,0,1,0,2.055,0.6533333333333334,0.9819515151515152
20,249,0,1,0,2.0725,0.66,0.9921454545454546
20,250,0,1,0,2.09,0.6666666666666666,0.5698515151515151
20,251,0,1,0,2.1075,0.6733333333333335,0.3559909090909091
20,252,0,1,0,2.125,0.68,0.32120303030303027
20,253,0,1,0,2.1425,0.6866666666666668,0.313830303030303
20,254,0,1,0,2.16,0.6933333333333334,0.30046060606060604
20,255,0,1,0,2.1775,0.7,0.3485030303030303
20,256,0,1,0,2.195,0.7066666666666668,0.7831878787878789
20,257,0,1,0,2.2125,0.7133333333333334,0.9897484848484849
20,258,0,1,0,2.23,0.7200000000000001,0.5038969696969697
20,259,0,1,0,2.2475,0.7266666666666667,0.2636606060606061
20,260,0,1,0,2.265,0.7333333333333333,0.38322727272727275
20,261,0,1,0,2.2825,0.7400000000000001,0.2933666666666667
20,262,0,1,0,2.3,0.7466666666666667,0.21931818181818183
20,263,0,1,0,2.3175,0.7533333333333334,0.2339582712369598
20,264,0,1,0,2.335,0.76,0.4444242424242424
20,265,0,1,0,2.3525,0.7666666666666667,0.8484848484848485
20,266,0,1,0,2.37,0.7733333333333334,0.9801212121212122
20,267,0,1,0,2.3875,0.78,0.6419393939393939
20,268,0,1,0,2.405,0.7866666666666667,0.7048484848484848
20,269,0,1,0,2.4225,0.7933333333333333,0.8935151515151515
20,270,0,1,0,2.44,0.8,0.9502424242424242
20,271,0,1,0,2.447166666666667,0.8033333333333333,0.9855151515151515
20,272,0,1,0,2.454333333333333,0.8066666666666668,0.5023636363636363
20,273,0,1,0,2.4615,0.81,0.27593939393939393
20,274,0,1,0,2.468666666666666,0.8133333333333334,0.2901787365177196
20,275,0,1,0,2.475833333333333,0.8166666666666667,0.3187787878787879
20,276,0,1,0,2.483,0.8200000000000001,0.7882363636363636
20,277,0,1,0,2.490166666666666,0.8233333333333335,0.9653363636363637
20,278,0,1,0,2.497333333333333,0.8266666666666667,0.9839363636363636
20,279,0,1,0,2.5045,0.8300000000000001,0.4636454545454546
20,280,0,1,0,2.5116666666666663,0.8333333333333334,0.23782116244411328
20,281,0,1,0,2.5188333333333333,0.8366666666666667,0.34115151515151515
20,282,0,1,0,2.526,0.8400000000000001,0.3642424242424242
20,283,0,1,0,2.533166666666667,0.8433333333333334,0.7833939393939394
20,284,0,1,0,2.5403333333333333,0.8466666666666668,0.9912121212121213
20,285,0,1,0,2.5475,0.85,0.9958181818181818
20,286,0,1,0,2.554666666666667,0.8533333333333334,0.8745454545454545
20,287,0,1,0,2.5618333333333334,0.8566666666666667,0.5319393939393939
20,288,0,1,0,2.5690000000000004,0.86,0.3641212121212121
20,289,0,1,0,2.5761666666666665,0.8633333333333334,0.7833939393939394
20,290,0,1,0,2.583333333333333,0.8666666666666667,1.0
20,291,0,1,0,2.5905,0.87,1.0
20,292,0,1,0,2.597666666666667,0.8733333333333334,1.0
20,293,0,1,0,2.6048333333333336,0.8766666666666667,1.0
20,294,0,1,0,2.612,0.88,0.9678787878787878
20,295,0,1,0,2.619166666666666,0.8833333333333333,0.983939393939394
20,296,0,1,0,2.626333333333333,0.8866666666666667,1.0
20,297,0,1,0,2.6335,0.8900000000000001,1.0
20,298,0,1,0,2.6406666666666667,0.8933333333333333,1.0
20,299,0,1,0,2.6478333333333333,0.8966666666666666,0.9619454545454545
20,300,0,1,0,2.655,0.9,0.800109090909091
20,301,0,1,0,2.662166666666667,0.9033333333333334,0.6543909090909091
20,302,0,1,0,2.6693333333333333,0.9066666666666668,0.8659181818181818
20,303,0,1,0,2.6765,0.91,0.8351363636363637
20,304,0,1,0,2.6836666666666664,0.9133333333333332,0.8117181818181818
20,305,0,1,0,2.690833333333333,0.9166666666666666,0.6358363636363636
20,306,0,1,0,2.698,0.92,0.7557090909090909
20,307,0,1,0,2.7051666666666665,0.9233333333333336,0.5276181818181819
20,308,0,1,0,2.712333333333333,0.9266666666666666,0.7679818181818181
20,309,0,1,0,2.7195000000000005,0.93,1.0
20,310,0,1,0,2.726666666666667,0.9333333333333332,1.0
20,311,0,1,0,2.7338333333333336,0.9366666666666668,1.0
20,312,0,1,0,2.741,0.94,1.0
20,313,0,1,0,2.748166666666667,0.9433333333333334,1.0
20,314,0,1,0,2.755333333333333,0.9466666666666668,0.9994090909090909
20,315,0,1,0,2.7625,0.95,0.999672131147541
20,316,0,1,0,2.7696666666666667,0.9533333333333334,1.0
20,317,0,1,0,2.7768333333333337,0.9566666666666668,0.9150181818181818
20,318,0,1,0,2.784,0.96,0.571260606060606
20,319,0,1,0,2.791166666666667,0.9633333333333332,0.35489696969696966
20,320,0,1,0,2.7983333333333333,0.9666666666666668,0.41138787878787875
20,321,0,1,0,2.8055000000000003,0.97,0.48029696969696967
20,322,0,1,0,2.812666666666667,0.9733333333333332,0.8138666666666666
20,323,0,1,0,2.8198333333333334,0.9766666666666668,1.0
20,324,0,1,0,2.827,0.98,0.6297878787878788
20,325,0,1,0,2.8341666666666665,0.9833333333333332,0.43341818181818187
20,326,0,1,0,2.841333333333333,0.9866666666666668,0.7960666666666667
