day,time,place1,place2,place3,sun_intensity,sun_time,elec_intensity
21,194,0,0,1,2.35,1.0,0.703766354817551
21,195,0,0,1,2.3575000000000004,1.0,0.7088065729968586
21,196,0,0,1,2.365,1.0,0.7039044429868472
21,197,0,0,1,2.3725,1.0,0.7144336658956744
21,198,0,0,1,2.3800000000000003,1.0,0.7067007284150931
21,199,0,0,1,2.3875,1.0,0.6895777954223772
21,200,0,0,1,2.3950000000000005,1.0,0.6991058791038078
21,201,0,0,1,2.4025000000000003,1.0,0.7126385196948252
21,202,0,0,1,2.41,1.0,0.7122587772292609
21,203,0,0,1,2.4175,1.0,0.7147788863189147
21,204,0,0,1,2.4250000000000003,1.0,0.7146407981496186
21,205,0,0,1,2.4325,1.0,0.6952394103635171
21,206,0,0,1,2.4400000000000004,1.0,0.7003141505851487
21,207,0,0,1,2.4475,1.0,0.7016825817054682
21,208,0,0,1,2.455,1.0,0.7092208375047468
21,209,0,0,1,2.4625000000000004,1.0,0.7122863948631202
21,210,0,0,1,2.47,1.0,0.7117892774536542
21,211,0,0,1,2.4735000000000005,1.0,0.7184175095798668
21,212,0,0,1,2.4770000000000008,1.0,0.7172989954085685
21,213,0,0,1,2.4805,1.0,0.6939759036144579
21,214,0,0,1,2.4840000000000004,1.0,0.6932716539510478
21,215,0,0,1,2.4875000000000003,1.0,0.6986985190043843
21,216,0,0,1,2.4910000000000005,1.0,0.6989056512583285
21,217,0,0,1,2.4945,1.0,0.6981185486933408
21,218,0,0,1,2.498,1.0,0.698781371905962
21,219,0,0,1,2.5015,1.0,0.699982738978838
21,220,0,0,1,2.5050000000000003,1.0,0.6967514758173095
21,221,0,0,1,2.5085,1.0,0.6971243138744089
21,222,0,0,1,2.512,1.0,0.6990713570614838
21,223,0,0,1,2.5155000000000003,1.0,0.7030068698864225
21,224,0,0,1,2.519,1.0,0.7092887497191548
21,225,0,0,1,2.5225000000000004,1.0,0.711513101115062
21,226,0,0,1,2.526,1.0,0.7117064245520766
21,227,0,0,1,2.5295,1.0,0.7095108226602687
21,228,0,0,1,2.5330000000000004,1.0,0.7073911692615735
21,229,0,0,1,2.5365,1.0,0.6987330410467084
21,230,0,0,1,2.54,1.0,0.704940104256568
21,231,0,0,1,2.5435000000000003,1.0,0.7059067214416406
21,232,0,0,1,2.547,1.0,0.7113957261711603
21,233,0,0,1,2.5505,1.0,0.7135844236545035
21,234,0,0,1,2.5540000000000003,1.0,0.7145096143887874
21,235,0,0,1,2.5575,1.0,0.7149722097559292
21,236,0,0,1,2.5610000000000004,1.0,0.7157524079124522
21,237,0,0,1,2.5645,1.0,0.7217040080091139
21,238,0,0,1,2.568,1.0,0.7210135671626334
21,239,0,0,1,2.5715000000000003,1.0,0.7053430500620548
21,240,0,0,1,2.575,1.0,0.7152138640521973
21,241,0,0,1,2.5785,1.0,0.7181689508751338
21,242,0,0,1,2.5820000000000003,1.0,0.7125901888355716
21,243,0,0,1,2.585500000000001,1.0,0.710629336831567
21,244,0,0,1,2.589,1.0,0.7090275140677322
21,245,0,0,1,2.5925,1.0,0.7116788069182174
21,246,0,0,1,2.596,1.0,0.7193012738633617
21,247,0,0,1,2.5995000000000004,1.0,0.7225601546587497
21,248,0,0,1,2.603,1.0,0.7175061276625125
21,249,0,0,1,2.6065,1.0,0.7084199261228294
21,250,0,0,1,2.6100000000000003,1.0,0.7143300997687023
21,251,0,0,1,2.6135,1.0,0.7204612144854491
21,252,0,0,1,2.617,1.0,0.7215935374736769
21,253,0,0,1,2.6205000000000003,1.0,0.7209307142610558
21,254,0,0,1,2.624,1.0,0.722974419166638
21,255,0,0,1,2.6275,1.0,0.7247184048326332
21,256,0,0,1,2.631,1.0,0.726371388131322
21,257,0,0,1,2.6345,1.0,0.7248593226775296
21,258,0,0,1,2.6380000000000003,1.0,0.7252528739600236
21,259,0,0,1,2.6415,1.0,0.7271377774709152
21,260,0,0,1,2.645,1.0,0.7263921013567163
21,261,0,0,1,2.6485,1.0,0.7255014326647564
21,262,0,0,1,2.652,1.0,0.7274899023026202
21,263,0,0,1,2.6555000000000004,1.0,0.7264542410328995
21,264,0,0,1,2.659,1.0,0.7272620568232817
21,265,0,0,1,2.6625,1.0,0.7270903828026398
21,266,0,0,1,2.666,1.0,0.7263161528636035
21,267,0,0,1,2.6695,1.0,0.726911969358009
21,268,0,0,1,2.673,1.0,0.7273863361756482
21,269,0,0,1,2.6765,1.0,0.7249836020298961
21,270,0,0,1,2.68,1.0,0.7241964994649084
21,271,0,0,1,2.6795,1.0,0.7241343597887252
21,272,0,0,1,2.6790000000000003,1.0,0.7262471087789554
21,273,0,0,1,2.6785,1.0,0.7269720716677599
21,274,0,0,1,2.678,1.0,0.7298512099975835
21,275,0,0,1,2.6775,1.0,0.7366865743777402
21,276,0,0,1,2.677,1.0,0.7409742120343841
21,277,0,0,1,2.6765000000000003,1.0,0.740124969793213
21,278,0,0,1,2.676,1.0,0.7367072876031346
21,279,0,0,1,2.6755,1.0,0.7354437808540754
21,280,0,0,1,2.675,1.0,0.7356716263334139
21,281,0,0,1,2.6745000000000005,1.0,0.7350295163461871
21,282,0,0,1,2.674,1.0,0.7359442938742616
21,283,0,0,1,2.6735,1.0,0.7351123692477648
21,284,0,0,1,2.673,1.0,0.7317982531846584
21,285,0,0,1,2.6725000000000003,1.0,0.7373908240411503
21,286,0,0,1,2.672,1.0,0.7413953809507371
21,287,0,0,1,2.6715000000000004,1.0,0.7405668519349605
21,288,0,0,1,2.671,1.0,0.7364932509407257
21,289,0,0,1,2.6705,1.0,0.7371146477025581
21,290,0,0,1,2.67,1.0,0.7391169261573516
21,291,0,0,1,2.6695,1.0,0.7384264853108711
21,292,0,0,1,2.669,1.0,0.7351123692477648
21,293,0,0,1,2.6685000000000003,1.0,0.7348361929091726
21,294,0,0,1,2.668,1.0,0.736976559533262
21,295,0,0,1,2.6675,1.0,0.7408430282735526
21,296,0,0,1,2.667,1.0,0.7404978078503125
21,297,0,0,1,2.6665,1.0,0.7430524389822902
21,298,0,0,1,2.666,1.0,0.7436047916594746
21,299,0,0,1,2.6655,1.0,0.7439443527315143
21,300,0,0,1,2.665,1.0,0.7413125280491595
21,301,0,0,1,2.6645,1.0,0.738675044015604
21,302,0,0,1,2.664,1.0,0.7382193530569269
21,303,0,0,1,2.6635,1.0,0.7355128249387234
21,304,0,0,1,2.663,1.0,0.7349052369938206
21,305,0,0,1,2.6625,1.0,0.7379500811267995
21,306,0,0,1,2.662,1.0,0.7372803535057133
21,307,0,0,1,2.6615,1.0,0.736976559533262
21,308,0,0,1,2.661,1.0,0.7359616114889357
21,309,0,0,1,2.6605,1.0,0.7367487140539235
21,310,0,0,1,2.66,1.0,0.7346083474298339
21,311,0,0,1,2.6595,1.0,0.7361066040666967
21,312,0,0,1,2.659,1.0,0.7348707149514966
21,313,0,0,1,2.6585,1.0,0.7344909724859323
21,314,0,0,1,2.658,1.0,0.7338143404563814
21,315,0,0,1,2.6575,1.0,0.7343279831713534
21,316,0,0,1,2.657,1.0,0.7348223840922429
21,317,0,0,1,2.6565,1.0,0.7342424137811994
21,318,0,0,1,2.656,1.0,0.731425415127559
21,319,0,0,1,2.6554999999999995,1.0,0.7297683570960058
21,320,0,0,1,2.655,1.0,0.7291883867849622
21,321,0,0,1,2.6545,1.0,0.7264542410328995
21,322,0,0,1,2.6539999999999995,1.0,0.7231401249697932
21,323,0,0,1,2.6535,1.0,0.7228087133634826
21,324,0,0,1,2.653,1.0,0.7222287430524391
21,325,0,0,1,2.6525000000000003,1.0,0.7190803327924881
21,326,0,0,1,2.652,1.0,0.719328891497221
21,327,0,0,1,2.6514999999999995,1.0,0.7165947457451584
21,328,0,0,1,2.651,1.0,0.7151862464183382
21,329,0,0,1,2.6505,1.0,0.7090551317015915
21,330,0,0,1,2.65,1.0,0.7078951910795043
21,331,0,0,1,2.6453333333333333,1.0,0.710629336831567
21,332,0,0,1,2.6406666666666667,1.0,0.7086843310109243
21,333,0,0,1,2.636,1.0,0.7144681879379985
21,334,0,0,1,2.631333333333333,1.0,0.7178858701280768
21,335,0,0,1,2.6266666666666665,1.0,0.7186591638761349
21,336,0,0,1,2.622,1.0,0.7174508923947941
21,337,0,0,1,2.6173333333333333,1.0,0.715793834363241
21,338,0,0,1,2.6126666666666667,1.0,0.7147857907273795
21,339,0,0,1,2.608,1.0,0.7133082473159112
21,340,0,0,1,2.603333333333333,1.0,0.7119756964822039
21,341,0,0,1,2.5986666666666665,1.0,0.7113819173542307
21,342,0,0,1,2.594,1.0,0.7090206096592676
21,343,0,0,1,2.5893333333333337,1.0,0.7074187868954328
21,344,0,0,1,2.5846666666666662,1.0,0.7100700797459178
21,345,0,0,1,2.58,1.0,0.7050367659750751
21,346,0,0,1,2.575333333333333,1.0,0.7008250768115442
21,347,0,0,1,2.570666666666667,1.0,0.7014050471225879
21,348,0,0,1,2.5660000000000003,1.0,0.6969762652469996
21,349,0,0,1,2.561333333333333,1.0,0.6939620947975284
21,350,0,0,1,2.556666666666666,1.0,0.6871267304173716
21,351,0,0,1,2.552,1.0,0.6836054821003211
21,352,0,0,1,2.547333333333333,1.0,0.6815341595608797
21,353,0,0,1,2.542666666666667,1.0,0.675334000759485
21,354,0,0,1,2.538,1.0,0.6764525149307834
21,355,0,0,1,2.533333333333333,1.0,0.681133703869921
21,356,0,0,1,2.5286666666666666,1.0,0.679435219387579
21,357,0,0,1,2.524,1.0,0.6814236890254428
21,358,0,0,1,2.519333333333333,1.0,0.6835640556495323
21,359,0,0,1,2.5146666666666664,1.0,0.6814098802085131
21,360,0,0,1,2.51,1.0,0.6784133669347879
21,361,0,0,1,2.505333333333333,1.0,0.677101529326475
21,362,0,0,1,2.500666666666667,1.0,0.6759553975213174
21,363,0,0,1,2.496,1.0,0.675977808552072
21,364,0,0,1,2.491333333333333,1.0,0.6773224703973487
21,365,0,0,1,2.4866666666666664,1.0,0.6730762591914938
21,366,0,0,1,2.482,1.0,0.6724548624296613
21,367,0,0,1,2.477333333333333,1.0,0.6721441640487452
21,368,0,0,1,2.472666666666667,1.0,0.6716263334138848
21,369,0,0,1,2.4680000000000004,1.0,0.6659301964304208
21,370,0,0,1,2.4633333333333334,1.0,0.6656194980495046
21,371,0,0,1,2.458666666666667,1.0,0.6642731383988677
21,372,0,0,1,2.454,1.0,0.6593019643042083
21,373,0,0,1,2.4493333333333336,1.0,0.6572306417647669
21,374,0,0,1,2.444666666666667,1.0,0.6557807159871578
21,375,0,0,1,2.44,1.0,0.651638070908275
21,376,0,0,1,2.4353333333333333,1.0,0.6497738806227776
21,377,0,0,1,2.4306666666666668,1.0,0.6495667483688335
21,378,0,0,1,2.426,1.0,0.6445955742741741
21,379,0,0,1,2.4213333333333336,1.0,0.640142230814375
21,380,0,0,1,2.4166666666666665,1.0,0.6389045307067908
21,381,0,0,1,2.412,1.0,0.6336313736320641
21,382,0,0,1,2.4073333333333333,1.0,0.6311457865847344
21,383,0,0,1,2.4026666666666667,1.0,0.6263679359270895
21,384,0,0,1,2.398,1.0,0.6222805261159251
21,385,0,0,1,2.393333333333333,1.0,0.6141057064935962
21,386,0,0,1,2.3886666666666665,1.0,0.6099354437808541
21,387,0,0,1,2.384,1.0,0.6063451513791557
21,388,0,0,1,2.3793333333333337,1.0,0.5994683605482101
21,389,0,0,1,2.374666666666667,1.0,0.5955466565402009
21,390,0,0,1,2.37,1.0,0.5897193357959057
21,391,0,0,1,2.3618333333333337,1.0,0.583588221079159
21,392,0,0,1,2.353666666666667,1.0,0.5814340456381399
21,393,0,0,1,2.3455,1.0,0.5745296371733352
21,394,0,0,1,2.337333333333333,1.0,0.573618255255981
21,395,0,0,1,2.3291666666666666,1.0,0.5741706079331653
21,396,0,0,1,2.321,1.0,0.5693895880388482
21,397,0,0,1,2.3128333333333333,1.0,0.5773397314185108
21,398,0,0,1,2.304666666666667,1.0,0.583588221079159
21,399,0,0,1,2.2965,1.0,0.5794800980426003
21,400,0,0,1,2.2883333333333336,1.0,0.5762971657403253
21,401,0,0,1,2.2801666666666667,1.0,0.5779058929126248
21,402,0,0,1,2.272,1.0,0.5727897262402044
21,403,0,0,1,2.263833333333333,1.0,0.5680671108502781
21,404,0,0,1,2.255666666666667,1.0,0.5680187799910243
21,405,0,0,1,2.2475,1.0,0.5636206717989436
21,406,0,0,1,2.2393333333333336,1.0,0.5599613353125972
21,407,0,0,1,2.2311666666666667,1.0,0.5592570856491871
21,408,0,0,1,2.223,1.0,0.5551006317533745
21,409,0,0,1,2.214833333333333,1.0,0.5487850221874865
21,410,0,0,1,2.2066666666666666,1.0,0.5462393500962229
21,411,0,0,1,2.1985,1.0,0.5445405087869917
21,412,0,0,1,2.1903333333333337,1.0,0.5450892394794076
21,413,0,0,1,2.182166666666667,1.0,0.5412365795560465
21,414,0,0,1,2.174,1.0,0.5390824041150275
21,415,0,0,1,2.165833333333333,1.0,0.5331584216522249
21,416,0,0,1,2.157666666666666,1.0,0.5300928642938516
21,417,0,0,1,2.1495,1.0,0.5260744985673353
21,418,0,0,1,2.1413333333333338,1.0,0.5198191044982221
21,419,0,0,1,2.1331666666666664,1.0,0.518410605171402
21,420,0,0,1,2.125,1.0,0.5154693271653951
21,421,0,0,1,2.116833333333333,1.0,0.5141022542893637
21,422,0,0,1,2.1086666666666667,1.0,0.5117823730451895
21,423,0,0,1,2.1005,1.0,0.5070183312044741
21,424,0,0,1,2.0923333333333334,1.0,0.4996029965132738
21,425,0,0,1,2.0841666666666665,1.0,0.4994372907101184
21,426,0,0,1,2.076,1.0,0.4940518521075707
21,427,0,0,1,2.0678333333333336,1.0,0.48846539335037564
21,428,0,0,1,2.0596666666666668,1.0,0.4868919805295681
21,429,0,0,1,2.0515,1.0,0.47798529360997
21,430,0,0,1,2.043333333333333,1.0,0.46995546656540205
21,431,0,0,1,2.0351666666666666,1.0,0.4650050056961369
21,432,0,0,1,2.027,1.0,0.4709220837504748
21,433,0,0,1,2.0188333333333333,1.0,0.47433286153208826
21,434,0,0,1,2.010666666666667,1.0,0.4723512963026893
21,435,0,0,1,2.0025,1.0,0.4663375565298444
21,436,0,0,1,1.9943333333333333,1.0,0.43340352815272554
21,437,0,0,1,1.9861666666666664,1.0,0.3985707874477855
21,438,0,0,1,1.978,1.0,0.404563813995236
21,439,0,0,1,1.969833333333333,1.0,0.4358407843408016
21,440,0,0,1,1.961666666666667,1.0,0.42944039769392767
21,441,0,0,1,1.9535,1.0,0.41762695481064666
21,442,0,0,1,1.9453333333333331,1.0,0.4147892429316119
21,443,0,0,1,1.9371666666666667,1.0,0.41593514836272144
21,444,0,0,1,1.929,1.0,0.4264162667863431
21,445,0,0,1,1.9208333333333332,1.0,0.4202959182658467
21,446,0,0,1,1.9126666666666667,1.0,0.3961266268512446
21,447,0,0,1,1.9045,1.0,0.3680878240756723
21,448,0,0,1,1.8963333333333328,1.0,0.3713398004625954
21,449,0,0,1,1.8881666666666663,1.0,0.39962716194290054
21,450,0,0,1,1.88,1.0,0.4163496392446577
21,451,0,0,1,1.869333333333333,1.0,0.4336728000828529
21,452,0,0,1,1.8586666666666667,1.0,0.4434770601028758
21,453,0,0,1,1.848,1.0,0.45567714986018576
21,454,0,0,1,1.8373333333333333,1.0,0.46094521351883183
21,455,0,0,1,1.8266666666666669,1.0,0.46645493147374595
21,456,0,0,1,1.816,1.0,0.4666827769530846
21,457,0,0,1,1.8053333333333328,1.0,0.4645009838782064
21,458,0,0,1,1.7946666666666666,1.0,0.4478406462526323
21,459,0,0,1,1.7839999999999998,1.0,0.4409293333793627
21,460,0,0,1,1.7733333333333334,1.0,0.42732074429523265
21,461,0,0,1,1.7626666666666666,1.0,0.4086413765353113
21,462,0,0,1,1.7519999999999998,1.0,0.405979217730521
21,463,0,0,1,1.7413333333333334,1.0,0.4137121552111023
21,464,0,0,1,1.7306666666666666,1.0,0.39990333828149277
21,465,0,0,1,1.7199999999999998,1.0,0.40307936617530293
21,466,0,0,1,1.7093333333333334,1.0,0.42130700452238756
21,467,0,0,1,1.6986666666666663,1.0,0.41675009493561643
21,468,0,0,1,1.688,1.0,0.4152311250733594
21,469,0,0,1,1.6773333333333331,1.0,0.42517347326267824
21,470,0,0,1,1.6666666666666663,1.0,0.43193979355818696
21,471,0,0,1,1.6559999999999997,1.0,0.42586391410915875
21,472,0,0,1,1.645333333333333,1.0,0.42544964960127046
21,473,0,0,1,1.6346666666666667,1.0,0.4061173058998171
21,474,0,0,1,1.624,1.0,0.3831946697966652
21,475,0,0,1,1.6133333333333333,1.0,0.36692969444596935
21,476,0,0,1,1.602666666666667,1.0,0.3710774329409328
21,477,0,0,1,1.592,1.0,0.3136810853730107
21,478,0,0,1,1.5813333333333333,1.0,0.2781579038215901
21,479,0,0,1,1.5706666666666669,1.0,0.3075706838816585
21,480,0,0,1,1.5599999999999998,1.0,0.2986432837366659
21,481,0,0,1,1.5493333333333332,1.0,0.27235820071115413
21,482,0,0,1,1.5386666666666666,1.0,0.2550419442814237
21,483,0,0,1,1.528,1.0,0.21842096178409917
21,484,0,0,1,1.5173333333333332,1.0,0.23028963993509857
21,485,0,0,1,1.5066666666666668,1.0,0.26370007249628885
21,486,0,0,1,1.4959999999999998,1.0,0.25941243483964516
21,487,0,0,1,1.4853333333333334,1.0,0.23571650498843513
21,488,0,0,1,1.4746666666666666,1.0,0.2407498187592778
21,489,0,0,1,1.464,1.0,0.2634929402423447
21,490,0,0,1,1.4533333333333331,1.0,0.27310387682535303
21,491,0,0,1,1.4426666666666668,1.0,0.2810991818275969
21,492,0,0,1,1.4319999999999995,1.0,0.25455535326519096
21,493,0,0,1,1.4213333333333331,1.0,0.2515414091897677
21,494,0,0,1,1.4106666666666667,1.0,0.2859805986122139
21,495,0,0,1,1.4,1.0,0.30904132288466185
21,496,0,0,1,1.3893333333333333,1.0,0.29234646321676394
21,497,0,0,1,1.3786666666666667,1.0,0.26272655090275143
21,498,0,0,1,1.368,1.0,0.24483032416197745
21,499,0,0,1,1.3573333333333333,1.0,0.24237235474850696
21,500,0,0,1,1.346666666666667,1.0,0.24857251354990162
21,501,0,0,1,1.336,1.0,0.25670590672144167
21,502,0,0,1,1.3253333333333337,1.0,0.2618427866192564
21,503,0,0,1,1.3146666666666669,1.0,0.22448993682466256
21,504,0,0,1,1.3039999999999998,1.0,0.19245348154796837
21,505,0,0,1,1.2933333333333332,1.0,0.18762039562260505
21,506,0,0,1,1.2826666666666666,1.0,0.18965029171125766
21,507,0,0,1,1.2719999999999998,1.0,0.18951220354196152
21,508,0,0,1,1.2613333333333334,1.0,0.16975178651569028
21,509,0,0,1,1.2506666666666666,1.0,0.15582457595896293
21,510,0,0,1,1.24,1.0,0.1428660199537405
21,511,0,0,1,1.2274999999999998,0.9966666666666666,0.12361652915386474
21,512,0,0,1,1.215,0.9933333333333334,0.12084786135947802
21,513,0,0,1,1.2025,0.99,0.12488694031138882
21,514,0,0,1,1.19,0.9866666666666668,0.12935409258811753
21,515,0,0,1,1.1775,0.9833333333333332,0.13096972416888183
21,516,0,0,1,1.1649999999999998,0.98,0.12589498394725032
21,517,0,0,1,1.1525,0.9766666666666668,0.12150378016363449
21,518,0,0,1,1.14,0.9733333333333332,0.11109883660717369
21,519,0,0,1,1.1275000000000002,0.97,0.09755929160769151
21,520,0,0,1,1.115,0.9666666666666668,0.10429108986087618
21,521,0,0,1,1.1024999999999998,0.9633333333333332,0.09917492318845583
21,522,0,0,1,1.09,0.96,0.08618773086615805
21,523,0,0,1,1.0775,0.9566666666666668,0.09102772119998619
21,524,0,0,1,1.065,0.9533333333333334,0.09560681544346393
21,525,0,0,1,1.0525,0.95,0.09130389753857839
21,526,0,0,1,1.04,0.9466666666666668,0.09486657230641765
21,527,0,0,1,1.0275,0.9433333333333334,0.0975178651569027
21,528,0,0,1,1.015,0.94,0.09726930645216972
21,529,0,0,1,1.0025,0.9366666666666668,0.09552939551903891
21,530,0,0,1,0.99,0.9333333333333332,0.0788759623019298
21,531,0,0,1,0.9775,0.93,0.07274484758518314
21,532,0,0,1,0.965,0.9266666666666666,0.06694514447474713
21,533,0,0,1,0.9525,0.9233333333333336,0.06354817551006318
21,534,0,0,1,0.94,0.92,0.0598197949390686
21,535,0,0,1,0.9275,0.9166666666666666,0.055407877930058344
21,536,0,0,1,0.915,0.9133333333333332,0.08475851831394346
21,537,0,0,1,0.9025,0.91,0.0825214899713467
21,538,0,0,1,0.89,0.9066666666666668,0.05078882866710395
21,539,0,0,1,0.8775,0.9033333333333334,0.049960299651327374
21,540,0,0,1,0.8650000000000001,0.9,0.04783057260749513
21,541,0,0,1,0.8524999999999999,0.8966666666666666,0.041737149169744886
21,542,0,0,1,0.84,0.8933333333333333,0.037629026133186035
21,543,0,0,1,0.8274999999999999,0.8900000000000001,0.039700348672627464
21,544,0,0,1,0.8150000000000001,0.8866666666666667,0.04045983360375601
21,545,0,0,1,0.8025,0.8833333333333333,0.03856112127593468
21,546,0,0,1,0.7899999999999999,0.88,0.03600649014395692
21,547,0,0,1,0.7775,0.8766666666666667,0.03624814444022509
21,548,0,0,1,0.7650000000000001,0.8733333333333334,0.0372838057099458
21,549,0,0,1,0.7525,0.87,0.041633583042772815
21,550,0,0,1,0.7400000000000001,0.8666666666666667,0.04474056685193496
21,551,0,0,1,0.7274999999999999,0.8633333333333334,0.03942417233403529
21,552,0,0,1,0.715,0.86,0.039734870714951506
21,553,0,0,1,0.7025,0.8566666666666667,0.03759450409086202
21,554,0,0,1,0.69,0.8533333333333334,0.03517796112818035
21,555,0,0,1,0.6775000000000001,0.85,0.03459108640867194
21,556,0,0,1,0.6649999999999999,0.8466666666666668,0.03476369662029206
21,557,0,0,1,0.6525000000000001,0.8433333333333334,0.03538905492796495
21,558,0,0,1,0.64,0.8400000000000001,0.03474298339489764
21,559,0,0,1,0.6275,0.8366666666666667,0.022176959988952947
21,560,0,0,1,0.615,0.8333333333333334,0.02739669278834536
21,561,0,0,1,0.6024999999999999,0.8300000000000001,0.038761349121414025
21,562,0,0,1,0.59,0.8266666666666667,0.03870611385369559
21,563,0,0,1,0.5775,0.8233333333333335,0.03664860013118376
21,564,0,0,1,0.565,0.8200000000000001,0.032630234404667384
21,565,0,0,1,0.5525,0.8166666666666667,0.03300307246176684
21,566,0,0,1,0.5399999999999999,0.8133333333333334,0.03221596989677909
21,567,0,0,1,0.5275,0.81,0.026720060758794493
21,568,0,0,1,0.515,0.8066666666666668,0.024731591120930718
21,569,0,0,1,0.5025,0.8033333333333333,0.0245658853177754
21,570,0,0,1,0.49,0.8,0.012055097179549144
21,571,0,0,1,0.4826666666666667,0.7900000000000001,0.014872095833189491
21,572,0,0,1,0.4753333333333333,0.78,0.02238409224289709
21,573,0,0,1,0.4679999999999999,0.77,0.020657990126695898
21,574,0,0,1,0.4606666666666666,0.76,0.01729724100969617
21,575,0,0,1,0.4533333333333333,0.75,0.021976732143473607
21,576,0,0,1,0.446,0.7400000000000001,0.022970966962405498
21,577,0,0,1,0.4386666666666666,0.7300000000000001,0.018372630924845517
21,578,0,0,1,0.4313333333333333,0.7200000000000001,0.015762764525149308
21,579,0,0,1,0.424,0.7100000000000001,0.012945765871508958
21,580,0,0,1,0.4166666666666667,0.7,0.015203507439500124
21,581,0,0,1,0.4093333333333333,0.6900000000000001,0.018041219318534883
21,582,0,0,1,0.402,0.68,0.015493492595021922
21,583,0,0,1,0.3946666666666666,0.67,0.012117236855732386
21,584,0,0,1,0.3873333333333333,0.66,0.01232436910967653
21,585,0,0,1,0.38,0.65,0.019408292194566232
21,586,0,0,1,0.3726666666666666,0.6400000000000001,0.014416404874512376
21,587,0,0,1,0.3653333333333333,0.63,0.007808885973694205
21,588,0,0,1,0.3579999999999999,0.62,0.009113819173542308
21,589,0,0,1,0.3506666666666666,0.61,0.007291055338833847
21,590,0,0,1,0.3433333333333334,0.6,0.024176748329218043
21,591,0,0,1,0.336,0.5900000000000001,0.022977871370870304
21,592,0,0,1,0.3286666666666667,0.5800000000000001,0.009169054441260746
21,593,0,0,1,0.3213333333333333,0.5700000000000001,0.008837642834950114
21,594,0,0,1,0.314,0.56,0.007429143508129942
21,595,0,0,1,0.3066666666666666,0.55,0.005937791279732109
21,596,0,0,1,0.2993333333333333,0.5400000000000001,0.0023198812441744053
21,597,0,0,1,0.292,0.53,0.00530258570097007
21,598,0,0,1,0.2846666666666666,0.52,0.00839576069320261
21,599,0,0,1,0.2773333333333333,0.51,0.004833085925363345
21,600,0,0,1,0.2699999999999999,0.5,0.0013532640591017366
21,601,0,0,1,0.2626666666666666,0.49,0.0030931749922325407
21,602,0,0,1,0.2553333333333333,0.4800000000000001,0.010218524527911072
21,603,0,0,1,0.248,0.47,0.008561466496357925
21,604,0,0,1,0.2406666666666667,0.46,0.016322021610798494
21,605,0,0,1,0.2333333333333333,0.45,0.022480753961404358
21,606,0,0,1,0.226,0.44,0.008665598558450062
21,607,0,0,1,0.2186666666666666,0.43,0.0
21,608,0,0,1,0.2113333333333333,0.42,0.0021403666240894814
21,609,0,0,1,0.204,0.41,0.014630441536921326
21,610,0,0,1,0.1966666666666666,0.4,0.011813442883280975
21,611,0,0,1,0.1893333333333333,0.39,0.0
21,612,0,0,1,0.182,0.38,0.0
21,613,0,0,1,0.1746666666666666,0.37,0.0
21,614,0,0,1,0.1673333333333333,0.36,0.0
21,615,0,0,1,0.16,0.35,0.0
21,616,0,0,1,0.1526666666666666,0.34,0.0
21,617,0,0,1,0.1453333333333333,0.33,0.0
21,618,0,0,1,0.138,0.32,0.017979079642351643
21,619,0,0,1,0.1306666666666666,0.31,0.01681913902026444
21,620,0,0,1,0.1233333333333333,0.3,0.0
21,621,0,0,1,0.116,0.29,0.0
21,622,0,0,1,0.1086666666666666,0.28,0.0
21,623,0,0,1,0.1013333333333333,0.2700000000000001,0.0
21,624,0,0,1,0.094,0.26,0.004556909586771154
21,625,0,0,1,0.0866666666666666,0.25,0.0053222457115139205
21,626,0,0,1,0.0793333333333333,0.24,0.0008009113819173541
21,627,0,0,1,0.072,0.23,0.0
21,628,0,0,1,0.0646666666666666,0.22,0.0
21,629,0,0,1,0.0573333333333333,0.21,0.0
21,630,0,0,1,0.05,0.2,0.0
21,631,0,0,1,0.0491666666666666,0.1966666666666666,0.0
21,632,0,0,1,0.0483333333333333,0.1933333333333333,0.0
21,633,0,0,1,0.0475,0.19,0.0
21,634,0,0,1,0.0466666666666666,0.1866666666666666,0.0008561466496357925
21,635,0,0,1,0.0458333333333333,0.1833333333333333,0.0008149465728949902
21,636,0,0,1,0.045,0.18,0.0
21,637,0,0,1,0.0441666666666666,0.1766666666666667,0.0
21,638,0,0,1,0.0433333333333333,0.1733333333333333,0.0
21,639,0,0,1,0.0425,0.17,0.0
21,640,0,0,1,0.0416666666666666,0.1666666666666666,0.0031069838091621503
21,641,0,0,1,0.0408333333333333,0.1633333333333333,0.0031069838091621503
21,642,0,0,1,0.04,0.16,0.0
21,643,0,0,1,0.0391666666666666,0.1566666666666666,0.0
21,644,0,0,1,0.0383333333333333,0.1533333333333333,0.0
21,645,0,0,1,0.0375,0.15,0.0
21,646,0,0,1,0.0366666666666666,0.1466666666666666,0.0
21,647,0,0,1,0.0358333333333333,0.1433333333333333,0.0
21,648,0,0,1,0.035,0.14,0.0
21,649,0,0,1,0.0341666666666666,0.1366666666666667,0.0
21,650,0,0,1,0.0333333333333333,0.1333333333333333,0.0
21,651,0,0,1,0.0325,0.13,0.0
21,652,0,0,1,0.0316666666666666,0.1266666666666666,0.0
21,653,0,0,1,0.0308333333333333,0.1233333333333333,0.0
21,654,0,0,1,0.03,0.12,0.0
21,655,0,0,1,0.0291666666666666,0.1166666666666666,0.0
21,656,0,0,1,0.0283333333333333,0.1133333333333333,0.0
21,657,0,0,1,0.0275,0.11,0.0
